Argentina,Cordoba,Jesus Maria,1406084400000,7.6,53.3,957.382,6.59829,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,7.66,52.51,957.766,11.0843,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,7.6,52.97,958.283,12.4322,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,7.26,56.14,957.908,12.7741,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,6.82,60.93,958.615,20.4185,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,6.33,67.05,958.429,17.1194,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,6.0,71.98,958.197,16.1135,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,6.16,70.41,958.201,6.25631,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,5.94,76.04,958.243,4.4458,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,6.37,68.36,958.217,11.5269,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,6.49,67.54,958.205,6.13561,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,6.66,64.73,957.721,8.85137,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,6.64,69.76,957.681,8.1674,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,6.72,67.43,958.019,10.7625,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,7.16,64.12,958.144,9.25371,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,7.52,63.94,958.262,11.8286,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,7.67,63.63,958.628,10.7222,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,7.23,70.78,958.393,9.25371,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,8.04,58.02,958.096,12.6736,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,8.37,53.31,958.312,13.6794,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,8.59,49.17,958.838,15.9526,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.09,47.68,959.057,9.07265,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.34,42.57,958.88,17.1194,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.47,41.33,958.678,13.9811,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.55,39.79,958.196,13.4782,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.57,38.93,958.136,11.024,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.48,37.77,958.649,13.6794,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.75,37.64,958.574,12.4322,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.77,36.63,958.844,11.3861,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.55,36.09,958.786,13.5788,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.46,36.12,958.912,17.8234,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.88,35.17,958.692,7.2018,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.65,33.54,958.502,10.1187,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.6,32.92,958.707,14.1823,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.69,34.49,958.528,10.2595,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.42,34.0,958.081,9.71639,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.1,33.73,958.358,14.4841,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.15,33.92,957.818,12.573,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.06,33.59,957.557,18.3264,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.09,33.44,957.659,16.5963,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.36,33.79,957.607,9.35429,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.25,33.98,957.616,9.65604,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.41,35.01,957.74,10.7222,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.44,34.71,957.589,6.69888,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.49,34.61,957.571,8.44903,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.56,34.14,957.64,6.69888,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.65,33.82,957.743,1.87086,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,10.14,34.27,957.135,9.17324,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.86,33.63,957.313,14.987,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.89,32.57,957.481,11.2251,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.95,32.91,957.312,9.45487,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.89,31.84,957.352,14.5846,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,10.04,31.82,957.365,10.9234,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,10.23,31.82,957.406,8.24787,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,10.3,31.55,957.368,7.70472,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,10.26,31.96,957.872,6.09538,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,10.04,31.34,958.524,8.4088,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,10.19,32.32,958.59,3.62101,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,10.05,31.74,958.366,5.99479,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,10.0,31.67,958.204,8.46915,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.98,31.3,958.566,8.4088,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.84,30.86,957.882,9.0123,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.78,31.41,957.804,6.23619,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.68,31.83,958.139,6.63853,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.49,31.33,958.464,8.14728,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.37,31.27,958.701,7.30238,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,9.19,31.99,958.661,5.14989,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,8.59,33.75,959.169,4.3251,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,8.18,33.98,959.839,4.52627,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,8.0,33.43,959.502,4.4458,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,7.22,35.91,959.042,4.94872,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,6.51,38.19,959.906,5.59246,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,6.2,39.44,959.505,5.02919,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,5.87,39.58,959.591,5.25047,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,5.81,39.3,960.148,5.33094,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,5.98,37.32,960.016,5.75339,OESTE SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,5.55,39.4,959.97,7.60413,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,5.46,38.87,960.557,8.34845,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,4.54,43.67,960.961,5.65281,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,4.9,41.78,960.848,7.66448,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,5.2,40.04,960.819,8.87149,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,4.91,41.84,960.986,8.6502,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,4.73,43.37,961.472,9.07265,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,4.92,41.77,962.029,9.11289,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,4.57,43.36,962.073,8.75079,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,4.36,43.6,962.135,10.0181,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,4.26,43.0,961.933,9.47499,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,4.3,41.42,961.732,9.57557,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,3.8,43.44,961.839,7.5639,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,4.02,41.39,962.09,7.74495,OESTE SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,3.62,42.78,962.277,6.43736,OESTE SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,3.66,41.99,962.91,6.45748,OESTE SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,3.73,40.85,962.668,14.4036,OESTE SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,3.58,40.66,962.7,7.40296,OESTE SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,4.23,36.91,962.384,10.8832,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,3.04,41.34,962.389,8.4088,OESTE SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,2.88,41.32,962.748,5.99479,OESTE SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406084400000,3.17,39.35,962.924,5.39129,OESTE SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406170800000,2.88,39.64,963.065,7.00063,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406170800000,3.09,39.12,962.836,7.06098,OESTE SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406170800000,2.22,41.84,963.03,6.49771,OESTE SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406170800000,2.26,41.16,963.487,7.90588,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406170800000,2.14,41.73,963.655,6.39713,OESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406170800000,2.01,41.52,963.788,4.84814,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406170800000,3.09,36.99,963.525,8.46915,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406170800000,2.82,37.78,963.731,9.27382,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406170800000,2.19,39.61,963.965,5.08954,OESTE SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406170800000,2.59,38.24,963.902,9.15312,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406689200000,19.44,53.58,968.994,0.0,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406689200000,19.55,53.88,968.66,0.0,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406689200000,19.61,53.8,968.822,0.0,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406689200000,19.6,53.96,968.61,0.0,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406689200000,19.45,54.27,968.728,0.0,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406689200000,19.51,53.97,968.449,0.0,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406689200000,19.52,54.16,967.94,0.0,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406689200000,19.56,53.95,967.462,0.0,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406689200000,19.3,56.65,967.201,0.0,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406689200000,19.21,57.23,967.154,0.0,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406689200000,19.25,57.62,967.019,0.0,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406689200000,19.23,58.14,966.916,0.0,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406689200000,19.24,58.67,967.046,0.0,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,18.01,89.43,948.742,0.402335,ESTE SUDESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,17.61,90.63,948.476,3.7216,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,17.55,90.08,948.913,5.12977,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,17.8,89.26,948.88,4.64697,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,17.86,88.85,948.766,2.11226,ESTE SUDESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,18.27,87.93,948.656,1.40817,ESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,17.87,90.1,948.637,4.74755,ESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,18.37,88.09,948.795,3.17845,ESTE SUDESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,19.04,84.15,948.299,3.68137,ESTE SUDESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,19.56,81.11,949.117,3.52043,SUDESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,20.09,78.54,948.61,3.82218,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,20.22,77.51,948.524,3.82218,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,20.13,77.3,948.647,10.0785,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,19.83,77.33,948.756,7.2018,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,19.74,79.0,948.91,4.82802,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,19.28,80.63,948.694,5.99479,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,19.25,80.71,949.097,3.27903,SUDESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,19.4,80.03,949.201,3.78195,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,19.84,78.95,948.991,5.25047,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,19.72,78.34,948.718,8.44903,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,19.9,78.33,948.841,3.2388,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,20.03,77.57,948.578,1.00584,SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,19.63,78.47,948.376,1.56911,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,18.96,81.1,948.965,1.56911,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,17.32,83.68,948.689,1.56911,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,16.35,85.88,948.943,1.56911,SUDOESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,15.68,88.44,947.977,3.21868,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,14.91,90.2,948.654,2.23296,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,13.92,89.01,948.827,1.73004,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,13.6,91.34,948.449,2.81634,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,13.33,94.65,948.512,3.8423,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,13.46,94.98,948.55,3.54055,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,13.1,95.06,948.124,3.43996,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,12.63,97.1,947.661,4.52627,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,12.17,98.68,948.46,4.6872,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,12.55,99.08,948.854,1.70992,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,12.87,99.24,949.18,0.0,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,12.98,100.0,948.841,0.0,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,13.33,100.0,948.705,1.81051,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,13.45,100.0,948.885,1.40817,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,12.89,100.0,949.605,1.81051,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,12.49,100.0,950.146,2.11226,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,12.01,100.0,950.205,4.14405,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,11.79,100.0,950.135,0.764436,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,12.01,100.0,950.345,0.0,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,12.67,100.0,950.419,0.0,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,13.11,100.0,950.514,0.0,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,12.37,100.0,950.554,6.9604,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,11.96,100.0,950.642,1.40817,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,11.76,100.0,950.333,3.43996,NORTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,11.86,100.0,950.109,2.23296,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,12.67,100.0,950.192,5.63269,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,13.01,100.0,950.286,3.03763,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,13.27,100.0,950.611,3.54055,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,13.18,100.0,950.818,1.73004,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,13.57,100.0,950.588,2.11226,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,13.14,100.0,950.466,4.12393,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,12.79,100.0,950.295,2.63529,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406775600000,12.58,100.0,950.261,6.55806,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,12.71,100.0,949.876,2.53471,OESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,12.38,100.0,949.9,4.9286,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,12.56,100.0,950.15,5.49187,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,12.62,100.0,950.135,1.97144,OESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,13.22,100.0,950.135,2.81634,ESTE NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,13.09,100.0,950.149,5.63269,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,13.27,100.0,950.176,6.49771,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,13.02,99.98,949.995,8.00647,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,13.25,96.96,950.186,2.47436,OESTE SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,13.5,95.39,950.0,2.8767,OESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,13.96,92.91,949.842,6.59829,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,13.58,93.5,950.058,0.462685,OESTE SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,13.21,94.47,949.909,7.54378,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,13.36,94.15,949.884,6.79946,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,12.94,95.23,949.908,5.85397,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,12.77,94.45,949.377,4.22452,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,13.25,92.97,949.511,5.45164,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,11.52,95.7,949.273,3.94288,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,11.55,96.5,949.752,0.905254,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,10.92,95.65,949.49,0.0,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,11.31,99.25,949.123,0.0,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,10.3,97.81,948.965,1.12654,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,10.41,99.37,949.506,2.43413,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,10.68,99.39,949.455,4.78779,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,10.37,100.0,949.123,4.0837,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,10.99,100.0,949.21,1.32771,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,10.09,100.0,949.022,3.21868,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,10.28,100.0,949.159,4.12393,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,10.44,100.0,949.148,0.0,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,11.43,100.0,949.041,3.82218,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,10.65,100.0,949.015,3.2388,OESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,10.69,100.0,948.901,2.47436,SUDESTE SUR,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,10.94,99.73,949.119,4.4458,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,10.0,100.0,948.991,1.66969,NORTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,11.36,99.47,948.785,2.93705,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,11.28,97.54,948.939,1.46852,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,11.03,99.26,949.089,0.0,NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,11.19,100.0,949.097,0.0,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,11.1,100.0,949.24,0.0,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,11.86,95.8,949.319,6.23619,SUDOESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,10.83,96.2,949.14,3.17845,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,10.62,98.19,948.959,2.43413,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,10.72,96.92,949.452,0.0,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,10.92,100.0,949.633,1.00584,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,11.22,98.67,949.63,1.52887,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,9.97,98.77,949.569,1.83062,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,9.86,100.0,949.928,3.03763,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,9.95,99.0,950.033,5.0493,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,9.54,99.99,949.971,3.1181,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,9.77,100.0,949.809,5.49187,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,9.48,100.0,949.563,3.74172,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,10.22,100.0,949.63,5.99479,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,11.07,100.0,950.247,3.52043,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,12.24,95.56,949.976,6.59829,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,12.1,95.25,949.919,5.12977,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,13.15,93.19,950.429,2.23296,NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,14.16,91.59,950.027,2.03179,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,15.78,91.66,949.422,2.71576,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,16.66,87.33,949.794,5.63269,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,17.28,87.23,950.389,7.90588,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,17.92,87.08,950.592,7.06098,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,18.35,85.75,950.058,9.07265,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,19.42,83.21,950.549,7.76507,NORTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,20.22,80.44,950.402,8.67032,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,20.72,78.18,950.258,11.024,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,22.0,73.67,950.315,7.8053,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,22.26,71.91,950.136,5.99479,NOR NOROESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,23.45,68.4,950.476,3.7216,ESTE NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,23.55,69.38,950.363,3.8423,ESTE NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,24.89,61.31,950.084,9.57557,NORTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,25.3,57.48,950.673,10.3601,NOR NORESTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,25.94,54.52,950.25,12.8345,NORTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,26.22,53.2,950.195,12.7339,NORTE,SRJM
Argentina,Cordoba,Jesus Maria,1406862000000,25.93,53.36,950.537,13.78,NORTE,SRJM
