Argentina, Cordoba, El Aranado, 1386212400000, 33.06, 24.88, 975.21, 6.4645, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386212400000, 32.56, 25.62, 975.015, 7.9988, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386212400000, 32.25, 24.94, 975.015, 9.2637, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386212400000, 32.04, 23.33, 974.819, 8.6142, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386212400000, 31.04, 26.29, 975.015, 6.8805, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386212400000, 29.82, 28.02, 975.406, 4.0311, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386212400000, 28.31, 30.31, 975.992, 1.4211, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386212400000, 27.28, 31.97, 976.774, 0.6985, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386212400000, 26.58, 34.79, 977.165, 1.0706, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386212400000, 25.63, 39.72, 977.556, 1.5283, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386212400000, 24.39, 38.33, 978.534, 0.185, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386212400000, 23.69, 40.33, 978.534, 0.6324, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386212400000, 22.85, 40.61, 978.925, 5.4671, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386212400000, 21.37, 47.32, 979.12, 3.0347, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 20.41, 52.15, 978.729, 2.1524, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 19.36, 57.79, 978.729, 0.9336, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 19.12, 60.5, 978.729, 0.1541, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 18.32, 65.04, 978.729, 2.3787, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 17.61, 71.52, 978.729, 4.1933, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 17.95, 77.18, 978.729, 6.3397, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 18.35, 79.72, 978.534, 10.1816, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 18.01, 80.44, 978.729, 10.1422, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 17.51, 81.8, 978.534, 9.1021, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 17.0, 83.82, 978.338, 7.5445, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 16.57, 84.41, 978.338, 8.1634, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 16.52, 83.69, 978.534, 7.2958, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 16.87, 81.31, 978.729, 6.2148, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 16.95, 80.01, 978.729, 12.0593, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 16.64, 82.28, 978.925, 10.0631, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 16.87, 80.98, 979.12, 4.8476, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 17.92, 78.08, 979.12, 7.503, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 18.4, 77.22, 979.707, 7.6272, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 19.9, 72.53, 979.707, 10.8073, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 20.9, 68.31, 979.707, 7.3373, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 21.27, 66.64, 979.707, 6.6725, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 21.75, 68.41, 979.511, 8.8587, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 20.71, 74.94, 979.511, 6.922, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 19.92, 80.19, 979.707, 1.5643, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 21.32, 80.72, 979.12, 4.6833, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 24.2, 69.53, 978.143, 7.7099, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 24.0, 67.55, 978.534, 3.1918, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 25.09, 64.85, 977.947, 4.6013, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 24.13, 69.63, 977.947, 3.7489, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 25.57, 65.87, 977.556, 11.2307, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 24.24, 66.69, 977.361, 9.4248, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 22.74, 76.88, 977.556, 3.6687, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 22.07, 70.33, 977.165, 8.8993, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 22.01, 77.56, 977.165, 6.4229, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 22.47, 75.86, 976.97, 7.7926, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 21.95, 79.69, 977.165, 8.04, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 21.51, 78.96, 976.774, 7.7926, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 20.59, 77.59, 976.774, 4.7654, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 19.76, 79.09, 976.774, 4.3969, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 19.33, 81.47, 976.579, 5.4671, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 18.66, 80.22, 977.556, 3.3499, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386298800000, 17.98, 81.98, 977.361, 0.8996, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 16.75, 89.22, 977.752, 1.6003, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 16.55, 89.1, 977.361, 1.3855, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 16.7, 87.89, 977.361, 2.0032, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 16.8, 87.56, 977.361, 4.9711, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 16.58, 89.39, 977.361, 2.8785, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 16.33, 90.09, 976.579, 1.8186, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 16.14, 90.45, 976.188, 0.032, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 15.85, 91.31, 976.188, 0.0, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 15.74, 91.49, 975.797, 0.0, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 15.83, 92.54, 975.992, 0.0, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 15.55, 92.27, 976.383, 0.0, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 15.78, 93.13, 976.383, 0.2786, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 15.5, 92.9, 976.774, 0.4374, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 16.31, 93.8, 977.361, 0.0, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 17.49, 93.74, 977.752, 0.3101, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 18.12, 91.96, 978.534, 9.304, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 18.35, 91.17, 978.729, 6.2148, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 18.71, 90.05, 978.338, 3.0739, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 19.6, 88.48, 978.534, 5.716, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 21.62, 82.35, 978.534, 7.8338, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 23.6, 77.46, 978.338, 2.8008, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 24.1, 71.32, 978.534, 5.2188, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 24.21, 72.86, 977.752, 10.2605, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 25.82, 68.73, 977.361, 9.6653, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 27.41, 66.39, 976.579, 9.9838, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 30.14, 59.57, 975.601, 14.6549, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 30.69, 57.75, 975.015, 13.9831, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 31.71, 54.75, 974.819, 14.7209, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 32.54, 50.12, 974.624, 14.3888, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 32.88, 48.37, 974.233, 16.7281, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 33.18, 45.49, 973.842, 15.2413, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 33.5, 45.26, 973.451, 14.9176, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 33.39, 45.04, 973.06, 17.4948, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 33.45, 46.06, 972.864, 15.9358, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 33.19, 46.0, 972.864, 14.489, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 32.66, 47.68, 972.669, 15.4648, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 32.25, 48.86, 972.473, 14.7209, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 31.13, 53.22, 972.473, 8.04, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 29.35, 59.51, 972.669, 4.4785, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 28.04, 63.76, 973.451, 3.4691, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 26.59, 69.24, 973.646, 1.782, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 26.1, 71.84, 974.233, 3.3896, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 25.67, 73.3, 974.624, 2.9955, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 25.42, 73.95, 974.624, 2.6463, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 24.98, 74.53, 975.015, 2.2652, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386385200000, 24.84, 74.33, 975.21, 5.2188, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 24.41, 74.36, 975.015, 5.1361, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 24.54, 72.81, 975.015, 5.2188, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 23.88, 74.56, 974.428, 4.9711, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 23.65, 75.31, 974.428, 7.2958, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 23.26, 76.83, 973.842, 6.09, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 22.81, 78.76, 973.255, 7.2958, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 22.72, 80.03, 973.255, 7.9164, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 22.86, 79.3, 972.864, 10.4568, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 22.45, 80.0, 973.255, 1.2796, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 21.29, 83.29, 973.646, 2.7621, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 20.75, 85.69, 973.451, 3.4293, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 20.27, 86.34, 973.646, 3.1918, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 20.5, 86.64, 974.037, 7.1298, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 21.14, 85.04, 974.428, 5.9237, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 22.41, 81.45, 974.624, 8.4097, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 24.49, 76.54, 974.624, 8.655, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 26.5, 70.15, 974.624, 10.535, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 28.88, 66.31, 974.037, 14.2544, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 29.72, 64.78, 973.646, 14.6879, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 31.1, 61.6, 972.864, 15.5915, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 31.63, 58.04, 972.473, 13.1833, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 32.39, 56.41, 972.473, 15.3054, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 32.87, 56.51, 972.473, 15.2734, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 33.12, 54.69, 972.082, 16.2133, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 33.27, 54.87, 971.887, 14.3888, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 34.3, 51.3, 971.496, 17.2612, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 35.06, 50.5, 970.714, 17.0848, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 35.78, 47.38, 969.932, 17.349, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 35.91, 44.38, 969.15, 21.6644, NORESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 36.27, 43.49, 967.39, 24.5446, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 36.42, 41.88, 966.021, 30.0755, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 36.46, 42.03, 966.217, 22.5345, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 35.84, 42.48, 966.608, 18.8382, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 34.92, 45.12, 966.217, 13.7773, NORTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 31.55, 52.93, 967.977, 13.0768, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 22.53, 90.24, 969.932, 27.2348, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 20.73, 93.27, 973.06, 21.9798, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 20.23, 94.18, 973.451, 11.985, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 20.15, 94.66, 973.451, 23.8818, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 20.32, 95.64, 973.255, 20.7562, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 20.55, 94.81, 973.646, 21.9798, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 20.55, 95.34, 970.909, 26.0119, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 20.89, 95.01, 972.864, 13.9489, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 21.01, 94.88, 974.233, 9.9838, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 21.0, 94.9, 973.842, 11.2307, ESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386471600000, 21.18, 94.66, 974.819, 14.4557, NOROESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 21.27, 93.91, 974.233, 2.0403, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 21.2, 94.37, 974.624, 2.6079, OESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 20.21, 94.45, 975.015, 4.7243, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 20.22, 94.67, 975.21, 5.1361, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 20.06, 95.17, 974.624, 2.5695, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 19.82, 95.37, 973.842, 11.3451, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 19.65, 95.04, 974.428, 11.1541, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 19.5, 95.07, 975.21, 9.7452, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 19.53, 94.96, 975.601, 8.4506, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 19.55, 94.83, 975.797, 7.0467, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 19.53, 94.83, 975.992, 7.8338, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 19.53, 94.81, 976.188, 8.7773, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 19.57, 95.04, 976.188, 8.818, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 19.72, 95.08, 976.774, 8.7773, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 19.86, 94.78, 977.361, 7.7099, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 19.91, 94.64, 977.752, 9.9442, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 20.06, 94.5, 977.947, 10.846, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 20.42, 94.25, 978.143, 9.5452, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 20.23, 93.77, 978.534, 9.6253, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 20.31, 94.52, 978.729, 11.1541, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 20.5, 93.46, 979.316, 10.7297, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 21.28, 90.83, 979.316, 11.2307, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 21.56, 87.23, 979.511, 11.7233, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 22.96, 83.13, 979.511, 13.3948, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 22.53, 83.93, 980.098, 13.7082, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 22.54, 85.16, 980.098, 12.7183, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 23.51, 81.69, 980.098, 12.3176, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 23.66, 80.1, 980.098, 13.639, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 23.06, 82.0, 980.489, 10.4959, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 24.94, 75.54, 979.902, 9.4248, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 25.47, 72.0, 979.707, 10.1816, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 24.95, 75.7, 979.902, 11.2307, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 26.18, 71.6, 979.902, 10.3391, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 26.27, 70.28, 979.707, 6.2148, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 26.84, 69.69, 979.707, 10.0631, SUDOESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 27.33, 67.08, 979.511, 11.4591, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 26.94, 66.42, 980.293, 9.1425, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 26.15, 71.22, 980.88, 5.1774, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 25.15, 73.79, 981.271, 5.2188, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 24.26, 76.65, 981.662, 5.0123, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 23.95, 79.4, 982.248, 6.3397, SUR, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 23.64, 81.22, 982.444, 4.6423, SUDESTE, Ipem 225
Argentina, Cordoba, El Aranado, 1386558000000, 23.37, 82.43, 983.226, 4.1121, SUR, Ipem 225
